pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,n_hyp,secs
test_B_00000134,B,3,dram_1x,1,232.3669428114133,740.3310765595269,9.7968352273514,-4.546771188316868,233.98636132478714,740.4079427719116,9.699939994716319,-4.150669839084157,0.5971221327781677,0.8133360147476196,0.5971221327781677,0.14169031118945025,0.6123338937759399,811.7345322820364,31702.73755484232,3,0.7254821230017114
test_B_00000135,B,4,finfet_10nm,1,708.422551735437,260.7984348394334,9.369832749960496,1.1248239300314902,708.3341940641403,260.5751477405429,9.313309896957996,0.5162181306915664,0.49083346128463745,0.49083346128463745,0.6061983704566956,0.4964067516238062,0.6389241814613342,175.5171082126693,12319.991521553875,2,0.5177736359983101
test_B_00000136,B,1,finfet_10nm,1,138.43567308119566,546.0242904918401,8.244234782226542,1.071509203417614,138.09534817934036,545.9651680216193,8.376800277939134,0.9934581671844304,0.7494210004806519,0.957218587398529,0.7494210004806519,0.22403730124724594,0.7494218945503235,651.2515849801325,20481.14318089234,3,0.6976834340021014
test_B_00000137,B,2,dram_dense,1,292.3838356125118,357.91749790592013,10.216556039335622,-4.519083301259135,291.1889962553978,357.89963199943304,10.1249897160272,-4.604957454006113,0.5850437879562378,0.5850437879562378,0.6454210877418518,0.2762437692337943,0.7160528898239136,442.32771048620816,19978.64670840018,2,0.4429818419957883
test_B_00000138,B,3,finfet_28nm,1,454.82370117153846,482.7052077954268,10.228742203363298,0.1441316193061892,454.69128492474556,482.7960795164108,10.201546904810685,-0.061344005820925446,0.3952539563179016,0.6231861710548401,0.3952539563179016,0.46482870122977477,0.4466358721256256,193.89402415016954,10866.755567767368,3,0.6472505179990549
test_B_00000139,B,4,dram_legacy,1,202.4714796891509,317.9208941443552,9.090541414445736,4.313997424108807,581.5643568336964,867.5065966844559,8.083418593658525,3.9196170056810513,0.23721106350421906,0.23721106350421906,0.3314231336116791,0.5006090220061418,0.35941851139068604,104.5691084026102,5705.937468753271,3,0.6854640720048337
test_B_00000140,B,1,dram_1x,1,288.58998793541014,469.50305643001576,11.172408324125712,-3.098524778858059,289.19876343011856,469.49878078501206,11.15452703604514,-3.1460259923320155,0.871707022190094,0.8741806745529175,0.871707022190094,0.017015556494820307,0.8717074990272522,1554.5988443836256,19331.822709769865,2,0.5224468230007915
test_B_00000141,B,2,dram_loose,1,476.1686791417453,251.27463091682264,10.5359143779539,-4.069769969100782,476.6485659778118,251.40147379040718,10.531646231114145,-3.8496376776649,0.6639363169670105,0.8806880116462708,0.6639363169670105,0.03210523161562189,0.6846136450767517,1227.564158297351,28563.2775220338,3,0.7082671840034891
test_B_00000142,B,3,finfet_45nm,1,951.1252369557084,538.6863754312891,9.623727897749305,0.8836952389648944,568.8684549629688,305.59886941313744,8.0,0.7569645689978409,0.17324504256248474,0.17324504256248474,0.4518468976020813,1.0,0.5288472771644592,40.1371928662053,1221.29551035669,3,0.682671955000842
test_B_00000143,B,4,dram_legacy,1,590.3140640503973,831.9508380385626,8.580158937754032,0.926818565578321,593.3224841654301,832.0071826279163,8.790342908191306,0.8566166691853835,0.4871858060359955,0.5664824843406677,0.4871858060359955,0.5321836102886796,0.5105083584785461,83.46672753400311,4746.552367642829,2,0.4973509429983096
test_B_00000144,B,1,dram_wide,1,905.3977802135068,199.3398519963755,10.085776749239685,1.8140292482195548,905.84524294734,199.30187860131264,10.178965250116157,1.721882922340708,0.7083500027656555,0.9373716115951538,0.7083500027656555,0.017919075739488147,0.7083438038825989,1823.8905869154003,26491.957848537644,3,0.6387166979984613
test_B_00000145,B,2,dram_wide,1,217.5362481694106,637.8522516029584,9.780480087195825,4.297092992667407,217.46782663837075,637.7769796252251,9.94971711696191,3.994067753169345,0.7038800120353699,0.9467049837112427,0.7038800120353699,0.07761185744019074,0.7038800120353699,984.4363377910427,28106.176953791484,2,0.4991770160049782
test_B_00000146,B,3,finfet_7nm,1,115.9269385111495,878.7982307592813,9.807499146422284,1.0831329404551475,114.66484363377094,878.736958026886,9.800248345562965,1.0434610516889589,0.5513211488723755,0.5513211488723755,0.733265221118927,0.8065871038789211,0.7577728033065796,105.66984041893768,6767.583074911498,1,0.29397358799906215
test_B_00000147,B,4,finfet_45nm,1,214.10457912956883,640.7687167651137,9.71444746072981,4.477060748440211,207.90126985311508,645.0513935349882,11.431463511376041,4.086862086921479,0.08251290023326874,0.26271265745162964,0.08251290023326874,0.5300016766543689,0.14745013415813446,64.37249767540935,2568.0849525568487,3,0.6875230329969781
test_B_00000148,B,1,finfet_45nm,1,629.2213079721698,470.0524526361101,9.103731788606282,0.1443219948215457,628.5731723979115,469.90002596378326,9.082198560132081,0.5982947934962007,0.8160699009895325,0.8748281598091125,0.8160699009895325,0.02918420821069114,0.8160678744316101,1111.5254015798093,11300.171777717778,2,0.5201783999946201
test_B_00000149,B,2,dram_1x,1,800.7820638234765,189.6198105165488,11.963930611527765,-2.6166429927637704,799.4050831794739,189.53992335870862,12.0,-2.8904071920074026,0.5847925543785095,0.8520492315292358,0.5847925543785095,0.027064489058912428,0.5847921371459961,1258.1401652893448,35664.79696595782,3,0.7141328900033841
test_B_00000150,B,3,finfet_14nm,1,713.0478973806654,692.5775699115319,8.045949828477102,4.766674651606337,710.3623278588057,692.49228658434,8.093683268373754,4.536713539417347,0.7435856461524963,0.7435856461524963,0.7693419456481934,0.3903793633129536,0.7697606682777405,286.9172301867533,9367.436283653848,3,0.712573993994738
test_B_00000151,B,4,finfet_28nm,1,431.2415629855667,306.0362993585467,9.759890471616256,-0.0774523968326956,434.59765119850636,306.4275667145848,9.702875188184557,-0.3782810121736346,0.41187962889671326,0.7667258381843567,0.41187962889671326,0.2572316491785883,0.41187870502471924,289.226930811041,12767.99751958788,3,0.6735139000011259
test_B_00000152,B,1,dram_legacy,1,469.0935607135857,706.2618730548006,9.603125116843392,2.129659916785096,470.45131481438875,706.2545369565487,9.655052204841402,2.1665631459994947,0.7222534418106079,0.7222534418106079,0.8784899711608887,0.02785232449166909,0.8784898519515991,1074.9217904665454,31880.031149574486,3,0.6345597749968874
test_B_00000153,B,2,dram_1x,1,531.1080046545969,499.3171453035955,9.981506108050787,-0.0323799505305553,531.2464285194874,499.3475395143032,9.874784217188617,-0.15195823916267084,0.5575428605079651,0.6012670397758484,0.5575428605079651,0.17772747585720947,0.602449893951416,476.59090650676416,27137.447301322885,3,0.6487001920031616
test_B_00000154,B,3,finfet_28nm,1,467.9942570707087,212.3252672006878,10.0771679788924,-3.538035701203792,460.53292417526245,320.04220448434353,9.970289595427188,-2.8696629970055803,0.4296846389770508,0.6885980367660522,0.4296846389770508,0.8500019648987713,0.458318293094635,155.93575551914012,12978.645551044803,3,0.6598929809988476
test_B_00000155,B,4,finfet_10nm,1,498.06255969793614,188.1034060912664,9.41957452239859,-1.4335847140274471,498.60654290765524,188.7969077527523,9.617304991313341,-0.07080749335352235,0.3392435312271118,0.4804064631462097,0.3392435312271118,0.6287905792180855,0.35694295167922974,78.2738475340722,3588.624876792999,2,0.4648087759996997
test_B_00000156,B,1,dram_wide,1,940.9673476081396,815.5130132044665,10.252403601188096,-1.9865435147427069,941.658846706152,815.47725507617,10.502620456972554,-1.8523780908404137,0.5433403849601746,0.5602268576622009,0.5433403849601746,0.25768846564976217,0.7044455409049988,351.24626737287593,18405.63395350984,3,0.6780673649991513
test_B_00000157,B,2,dram_wide,1,708.8952318662884,803.5693053874813,10.521825238610884,3.547821596166333,712.0106445867568,803.3916133642197,10.540760860828916,3.001400413511342,0.5411500334739685,0.8707473278045654,0.5411500334739685,0.08027213000786654,0.5497165322303772,957.0068277981036,25166.10261003508,3,0.6776555329997791
test_B_00000158,B,3,finfet_45nm,1,897.0889391431766,707.2207546333394,8.214434689363559,2.593559844974753,895.8673017323017,707.3495335280895,8.0,2.341031200514959,0.4439011514186859,0.7606040239334106,0.4439011514186859,0.022469841862802212,0.44390133023262024,909.261023380013,18682.14820329842,3,0.6638779299973976
test_B_00000159,B,4,finfet_10nm,1,208.91730993189697,642.6386210137491,9.39583759501587,2.0008370601656447,207.874609708786,643.0080457627773,9.320521116760416,2.4033011233313704,0.228635773062706,0.8559167385101318,0.228635773062706,0.12903408101727729,0.2466350942850113,527.4416800184058,13800.652083304847,3,0.695139374001883
test_B_00000160,B,1,finfet_28nm,1,187.7383171505843,616.4640878482021,9.485255903313863,0.3292171904633658,188.422826372087,616.4260703921318,9.382672427727908,0.458517379005412,0.8504555225372314,0.9430433511734009,0.8504555225372314,0.17502739285846564,0.8504555225372314,579.9677105643475,14253.544280341699,3,0.6605544839985669
test_B_00000161,B,2,finfet_10nm,1,519.8774369514039,379.1336729654092,8.302094451413732,0.1912099798922213,520.8023218214512,378.9984437379753,8.303448548075982,-0.0948039358576584,0.729668140411377,0.9002594947814941,0.729668140411377,0.15848443059013836,0.7296672463417053,822.3097357132093,19093.1089471049,2,0.5257845680025639
test_B_00000162,B,3,finfet_7nm,1,47.9184264362579,399.7303742446932,11.62856001672814,-4.360106907129647,49.658053666353226,399.64817067980766,11.31864230081996,-4.1795721360087486,0.19468578696250916,0.3994865119457245,0.19468578696250916,0.6483251238031763,0.296759694814682,87.23020041920368,5920.474547390453,3,0.6393991669974639
test_B_00000163,B,4,finfet_14nm,1,123.13259219874186,219.37555054425317,10.865593375258287,3.6121602813826232,123.1006343215704,220.19956181943417,11.077429698911375,3.7659535600145815,0.463578999042511,0.805101215839386,0.463578999042511,0.3052545549806672,0.4635792374610901,415.96316932801267,20447.061601001344,2,0.43980687700241106
test_B_00000164,B,1,dram_1x,1,290.2039979056866,224.6096030013749,11.828410048598489,3.756041276982481,290.5306224953383,224.6030553355813,11.976732104284574,3.9556849831808405,0.7737783193588257,0.7737783193588257,0.91680508852005,0.06105744225436043,0.9168049693107605,987.497722598198,31678.116132645686,3,0.6222680010032491
test_B_00000165,B,2,dram_compact,1,503.8195393385028,505.2234145662239,10.32146394858652,3.496023790935091,502.79683142900467,505.77209225296974,10.310755596832108,3.3456119096633303,0.6385514736175537,0.6509649753570557,0.6385514736175537,0.04492563840375484,0.6640483736991882,846.3882450736041,22267.25540728619,2,0.4460057349933777
test_B_00000166,B,3,finfet_7nm,1,374.2006294119605,651.6995701895318,8.300370663316249,-0.531709135093335,372.800938308239,651.6755657792091,8.276507169087386,-0.20025591716339994,0.572155237197876,0.6261429190635681,0.572155237197876,0.2173057710495115,0.5721549391746521,480.56969055228035,14352.730524358236,3,0.6907374590009567
test_B_00000167,B,4,dram_legacy,1,586.9759755124442,892.888640783922,11.708140698902008,4.915887980625461,400.9887445708737,654.2158924341202,11.674103318193215,4.659687675146183,0.24399152398109436,0.24399152398109436,0.4597838222980499,0.8440264482813418,0.4903501272201538,79.99591079405707,4858.949715700154,2,0.46631103999970946
test_B_00000168,B,1,dram_legacy,1,319.9144442746982,365.13373957405247,8.838428577481631,4.070707563336214,320.0209939479828,365.01521941740066,8.75938469702515,3.6881786131586893,0.8665891289710999,0.8665891289710999,0.9514762163162231,0.01636865202741903,0.9514753222465515,1433.6309760247923,11893.902500927643,2,0.5013516010003514
test_B_00000169,B,2,finfet_14nm,1,888.6911557278593,358.0638410344993,11.607002286073511,0.8896089902827704,888.7523737698793,358.07620891183615,11.48199937505388,0.6443638926482158,0.8148216009140015,0.8148216009140015,0.8623226284980774,0.5629417287141787,0.8765657544136047,276.6057155678792,24464.970976907025,3,0.7022546899970621
test_B_00000170,B,3,finfet_10nm,1,61.28622238456859,326.52517723408585,10.560433834531135,4.115380746337813,62.64995478093624,326.6093341112137,10.83960015544175,3.950569363669443,0.4278475046157837,0.6643477082252502,0.4278475046157837,0.5095723496656396,0.4840795695781708,251.44096277900547,20699.83475553541,3,0.6378188519956893
test_B_00000171,B,4,finfet_28nm,1,786.8207039497058,626.4706759399724,10.329943316707588,-0.9598292466863176,787.8528782129288,626.2781627327204,10.25224634031847,-1.206553370833684,0.5520119071006775,0.5520119071006775,0.6400972008705139,0.5465629107516361,0.6817941069602966,230.23333733641678,15402.107665380448,2,0.5090269819993409
test_B_00000172,B,1,dram_loose,1,387.7914171912906,97.99523164811752,8.155949929251854,-1.1624357882474623,387.61248280853033,98.02538797259331,8.206178651269134,-1.1414941590127023,0.8282853960990906,0.8282853960990906,0.8570371270179749,0.02872367298169451,0.8685011863708496,1173.13247292877,22279.441593486717,2,0.5050958760039066
test_B_00000173,B,2,finfet_45nm,1,664.6740812941557,892.7056221336744,10.456217158158209,-0.3250067952085222,665.1225082874298,892.6142920181155,10.528993982637889,-0.32290659099430774,0.837689995765686,0.8897853493690491,0.837689995765686,0.06202060694711679,0.8507859706878662,1179.609892950827,32639.88243601742,2,0.49135318500339054
test_B_00000174,B,3,finfet_7nm,1,738.6435124658345,881.0381756413304,9.865584252844355,4.505665253992229,737.4333112686872,880.9552085697651,9.556479532208312,4.17249539283015,0.7182046175003052,0.827204167842865,0.7182046175003052,0.11031840407350155,0.7661445736885071,760.9200291024002,21433.820451275973,2,0.4760484459984582
test_B_00000175,B,4,finfet_14nm,1,76.9837750336813,754.9902354695096,8.035104576120261,0.8494868560279318,75.03558564558625,755.9090187549591,8.0,1.2953042321663444,0.4238961338996887,0.7426549792289734,0.4238961338996887,0.2631784652948233,0.46851375699043274,216.92031402034345,10411.444212408442,3,0.6057599150008173
test_B_00000176,B,1,dram_compact,1,169.14782647132807,58.37718692496594,10.619538077546688,4.694464529601852,168.32588402926922,58.225088119506836,10.080303230627154,4.234967704249168,0.13707216084003448,0.13707216084003448,0.7096520662307739,0.4544656957456317,0.7713918089866638,147.4138154348644,10513.444965753508,3,0.63723373299581
test_B_00000177,B,2,finfet_10nm,1,729.7552031466319,224.65039337586404,10.844271895495073,-4.893707914647804,507.87221682071686,215.86152032017708,8.805880843041438,-4.863993798225683,0.12243197858333588,0.12243197858333588,0.5093511343002319,0.7066854902911552,0.580163836479187,82.04275569522981,4548.566890256285,3,0.6837029180023819
test_B_00000178,B,3,finfet_22nm,1,894.3427157002029,547.4948432348423,9.337545350451682,-3.753761043248003,895.5915959104896,547.5648662745953,9.529784745865145,-3.8410858453530743,0.563154935836792,0.7940789461135864,0.563154935836792,0.02467243645192763,0.563154935836792,1153.3654530071608,22808.449727332456,2,0.4932332860043971
test_B_00000179,B,4,dram_compact,1,74.37270776114815,69.71635937898867,9.753173346586443,2.06863339839789,74.48939165472984,70.6354718208313,10.090269458259892,1.5132102623345391,0.24205683171749115,0.7233946919441223,0.24205683171749115,0.10942693635563125,0.39177975058555603,638.6255725435137,11958.891162044043,3,0.6295260079932632
test_B_00000180,B,1,dram_legacy,1,689.0330983373095,444.3452705784207,9.613958986149486,4.98618422439916,689.2295598983765,444.36277405917645,9.669416414294917,4.796188480115006,0.8690869212150574,0.9104554653167725,0.8690869212150574,0.03260814647787077,0.8842717409133911,1529.460525359124,28300.454147515436,3,0.7235401229991112
test_B_00000181,B,2,finfet_22nm,1,685.5006023323846,828.778749758993,9.222716115975125,2.5702104352968043,685.8302992582321,828.9358573257923,9.385538994548465,2.6496376776649,0.7649532556533813,0.8735084533691406,0.7649532556533813,0.22727544585344017,0.7649533152580261,658.8788388609471,24626.52292190653,3,0.665694960996916
test_B_00000182,B,3,dram_legacy,1,102.0268662402105,279.77935479996165,8.819237263291528,4.562900141941045,101.85385367274284,279.4463641270995,8.616347839845522,4.465631459994953,0.748404860496521,0.8649206161499023,0.748404860496521,0.017751882671787393,0.7484042048454285,1369.5235296230428,12798.425135335185,2,0.5016417599981651
test_B_00000183,B,4,dram_compact,1,436.1213763201236,188.3371754809764,8.12827823351123,2.425837303400286,439.2641201168299,188.873625010252,8.038055248123065,1.1162554685025097,0.09774024784564972,0.2135711908340454,0.09774024784564972,0.8535215719217556,0.20627442002296448,44.36824155534716,1384.7455928370618,3,0.7302439299965044
test_B_00000184,B,1,dram_legacy,1,731.5754208052006,636.2549097396223,9.60551738832077,4.650126633848448,732.9131500422955,636.3824881985784,9.659367113827578,4.820183484845965,0.8365459442138672,0.8926957845687866,0.8365459442138672,0.015145959708084756,0.8365464806556702,1462.115209623633,28413.387966629234,3,0.7484052270010579
test_B_00000185,B,2,finfet_45nm,1,521.6880120364573,368.16370355284937,11.20593365073364,-0.3046508725595078,521.9881187323481,368.1509465277195,11.237456029726012,-0.327924458847592,0.788263201713562,0.8167531490325928,0.788263201713562,0.16691142729202785,0.7882623672485352,749.9590018027387,32127.907544353246,2,0.48361019299773034
test_B_00000186,B,3,finfet_7nm,1,178.54685698985548,881.8704386745105,9.559476131294762,1.3188657513496471,179.96534830331802,881.5641587525606,9.641391928335173,1.0585173790054117,0.354716032743454,0.7880586981773376,0.354716032743454,0.32329174504635694,0.3861885070800781,344.28146395535754,16001.234879137352,3,0.7160641689988552
test_B_00000187,B,4,finfet_22nm,1,378.9851851241068,939.9420462708472,10.688816696360972,0.1015724698527718,379.5666002035141,939.8453603386879,10.366688991324551,0.19076662983797393,0.35178929567337036,0.748742938041687,0.35178929567337036,0.28680156827568487,0.36639249324798584,258.4927511744307,12922.7220145801,3,0.7419812970038038
test_B_00000188,B,1,dram_wide,1,205.6038666776412,720.2720473844295,10.20972332199685,3.283274800681724,205.3635852187872,720.2348280251026,10.272592201108221,3.167330897489695,0.8820203542709351,0.9492855072021484,0.8820203542709351,0.043939294571116276,0.8820200562477112,1587.3467064572146,31934.86307620846,2,0.5055194910019054
test_B_00000189,B,2,dram_loose,1,71.80761758672077,513.466706803306,8.93449558280879,3.6028736245517674,70.9654752202332,513.4699274897575,9.035208205070921,3.4640355431673817,0.3200870156288147,0.3200870156288147,0.4242655038833618,0.6030398670879817,0.5239296555519104,137.19503035698887,9809.053203693762,3,0.7807089690031717
test_B_00000190,B,3,dram_dense,1,702.6116624035795,351.40037274168526,10.402975716185296,0.3060262202332424,702.8933577537537,351.3949812427163,10.420214372708704,0.05469288332912711,0.48198238015174866,0.9426803588867188,0.48198238015174866,0.2033964574869091,0.48828330636024475,751.0128069205359,25217.66792747338,3,0.6620759120050934
test_B_00000191,B,4,finfet_7nm,1,495.5972759802975,711.844480802215,11.368760310252936,4.339500927362064,877.3535515069962,195.46391770243645,8.0,3.948498950326014,0.09749137610197067,0.09749137610197067,0.4425581097602844,0.5865649869228834,0.4750617444515228,45.99190825931747,1428.4672961257224,3,0.6607928759985953
test_B_00000192,B,1,dram_wide,1,797.2940151110481,194.86640484462637,9.690957040558782,3.247498940234797,797.2879681587219,194.87551292032003,9.616031294618436,3.3868932583326314,0.8738695383071899,0.878208577632904,0.8738695383071899,0.06278674104844646,0.8817369341850281,960.8335913353902,20027.633301975045,2,0.5475427450001007
test_B_00000193,B,2,finfet_28nm,1,412.92624459402725,496.7850137509729,9.283605980782234,1.7522957143466549,413.6514339148998,496.8191070854664,9.28469297363786,1.8634748330115247,0.6192127466201782,0.760644793510437,0.6192127466201782,0.1057796723301066,0.6441969871520996,583.0273604292348,23537.01870131714,2,0.49657851500523975
test_B_00000194,B,3,dram_wide,1,168.7773365385343,668.3773986432483,8.337560575824835,3.7835971680452,168.03968558833003,668.3743845522404,8.347839503047647,3.75434498351667,0.5345304012298584,0.6879960894584656,0.5345304012298584,0.34015806063403586,0.5629643797874451,351.72472840697793,17259.342644601395,3,0.7164073919993825
test_B_00000195,B,4,dram_dense,1,488.10063489292816,486.0618684572093,10.908112642730126,4.325935951677318,464.99879798293114,186.33435505628586,11.646847801824656,-0.03007531682196293,0.2437020242214203,0.2639278173446655,0.2437020242214203,0.8070736187701193,0.29917988181114197,99.79052001555662,6005.369151031475,3,0.6994815229991218
test_B_00000196,B,1,finfet_22nm,1,720.9037310683756,132.42136727561018,8.474452158429287,-4.635772950457734,720.5343569554389,132.36800403892994,8.428100684207859,-4.73800193949586,0.890376091003418,0.92496657371521,0.890376091003418,0.015519697340518626,0.8903762698173523,1444.442234451503,15234.715293530071,2,0.4641369009987102
test_B_00000197,B,2,dram_legacy,1,337.4503872690127,365.5437345247124,9.579445203713313,-4.122113025976227,337.2332694232464,365.6158859655261,9.599744471530549,-4.165064980830039,0.6320089101791382,0.6320089101791382,0.7062352895736694,0.7340056208651039,0.7125100493431091,211.26375975882803,16989.074019671953,3,0.6943544579989975
test_B_00000198,B,3,dram_compact,1,69.74979485200174,637.8933205126442,10.190910606269686,2.5104543358066698,70.20370514690876,638.1560977846384,10.253133759561178,2.1385955803319034,0.46697527170181274,0.9104005098342896,0.46697527170181274,0.16942972515491372,0.4802226722240448,540.8436659347681,28749.745611895247,3,0.6297301910017268
test_B_00000199,B,4,dram_legacy,1,712.1674982308035,384.9549516776837,8.385457025021738,3.3424617484750296,713.16353058815,384.6814606189728,8.403971411613906,3.194067753169344,0.3638190031051636,0.8461217284202576,0.3638190031051636,0.2759447192211484,0.36381956934928894,390.79941565801226,11882.190922881571,3,0.720628137998574
test_B_00000200,B,1,dram_compact,1,162.18597170810756,401.21818977998487,9.295719250140763,-0.0419075301456697,162.11632602661848,401.12942719459534,9.170718298760239,-0.24644584400975822,0.825137734413147,0.875899076461792,0.825137734413147,0.023719797684242445,0.8251370191574097,1528.3780729408893,29893.361365061108,3,0.7013577109973994
test_B_00000201,B,2,dram_wide,1,314.22678033618865,386.1749456331828,9.90818605874163,1.7520969648871088,313.4711185991764,386.15293227136135,9.942826056054631,1.7267799624996496,0.46155059337615967,0.46155059337615967,0.5392269492149353,0.32843889495416434,0.5594156384468079,343.4008606843727,20777.047993666434,3,0.664230967995536
test_B_00000202,B,3,dram_wide,1,180.0928907191656,303.1847372081696,9.823474740363316,2.0899058270830877,177.55008171126246,303.1039361655712,9.678598270489456,1.8738411615033788,0.6434187293052673,0.8625812530517578,0.6434187293052673,0.05549373235868707,0.6434184908866882,938.6967475776304,23125.694985212576,3,0.6887064619950252
test_B_00000203,B,4,finfet_10nm,1,776.5165087490952,922.8649094430835,10.69535242892565,2.882414609078471,776.9692768063396,922.3110934197903,10.809620529040378,2.6762537056502067,0.2738209664821625,0.5267847180366516,0.2738209664821625,0.5403735310134746,0.3155297636985779,93.09863774948226,5821.6655147322745,3,0.6771940920007182
test_B_00000204,B,1,finfet_14nm,1,792.1853536406218,738.1314732980741,8.347072835201903,3.0968516753500364,792.5752244591713,738.2854231595993,8.414543507525257,3.150836818850957,0.8144180774688721,0.8151015043258667,0.8144180774688721,0.058484230392184824,0.8144166469573975,1018.9354077437262,20001.52130630023,3,0.6870871069986606
test_B_00000205,B,2,finfet_45nm,1,921.50272068578,459.3674346184035,11.139941103271896,2.518261894554118,919.9716524034739,459.40235352516174,11.262250472728288,2.424873483670564,0.6394665241241455,0.9044747352600098,0.6394665241241455,0.07958477796534306,0.6581450700759888,1136.007118176023,27318.044176820764,3,0.663148307998199
test_B_00000206,B,3,dram_legacy,1,221.7726975831755,266.0143275050151,11.839556360874996,3.234035545662799,221.22488610446453,265.92469096928835,11.76300236178886,3.0952064805082293,0.5765680074691772,0.8323188424110413,0.5765680074691772,0.09942761357729125,0.5765699744224548,792.6463236571653,27617.41761333013,3,0.69900023000082
test_B_00000207,B,4,dram_compact,1,712.7784661622518,678.1624495685345,8.682710233284908,0.0319755652491062,712.9572424441576,678.2520400285721,8.69596187071331,0.11113984899111112,0.3735879957675934,0.8981025218963623,0.3735879957675934,0.5465438561793935,0.37358716130256653,225.32806685724177,11847.12900681901,3,0.7358568089985056
test_B_00000208,B,1,dram_compact,1,219.10816438252567,184.98406906345525,9.237086684250889,4.805832433066087,218.6141223013401,184.94943530112505,9.157993131374369,4.755726728122541,0.8877885341644287,0.8877885341644287,0.9308379292488098,0.408655306412651,0.9308374524116516,386.5187480014645,15345.398219748186,3,0.6220126870030072
test_B_00000209,B,2,finfet_14nm,1,76.1230834973291,658.8952656967695,8.788022667052918,1.7358412796827605,74.37351301312447,659.4377928972244,8.552285162466033,1.4877271926790607,0.68080735206604,0.8880930542945862,0.68080735206604,0.0817376024087418,0.6969607472419739,1174.5550631594015,24184.081539584564,2,0.48613283099984983
test_B_00000210,B,3,dram_loose,1,411.3843959225804,482.5866131397836,10.8453770429872,-4.330305085358662,329.0,269.0,10.853623638054513,1.9137336346794533,0.08967309445142746,0.24347512423992157,0.08967309445142746,0.9060334692853854,0.10240830481052399,20.46639723265893,369.94123491260035,3,0.7358101540012285
test_B_00000211,B,4,finfet_7nm,1,479.1034000946029,487.6098944295103,8.518794117751028,-2.101727592142061,477.2001742273569,487.13208320736885,8.622084346928617,-3.0815879045140626,0.31056252121925354,0.8263288736343384,0.31056252121925354,0.08097904836138758,0.3105621635913849,441.716455584707,13078.865179225022,2,0.4714995979957166
test_B_00000212,B,1,finfet_10nm,1,373.3560956993923,491.6770974780545,11.111597597330617,-1.7741421334225196,373.0376279428601,491.72388687729836,11.128520205350794,-1.7417989520051596,0.5814012885093689,0.6086515188217163,0.5814012885093689,0.04812725812071475,0.5923975706100464,908.1198836489335,47257.428575611724,3,0.6940209439999308
test_B_00000213,B,2,finfet_10nm,1,806.1808370844212,249.99083099701767,9.522790221535695,-1.4952596027565357,804.3327462375164,250.07805778086185,9.569313911241725,-1.3655883531749529,0.4743002951145172,0.8409062027931213,0.4743002951145172,0.17097004443912045,0.4992283582687378,731.6875377502629,26591.990967431524,3,0.6504711219968158
test_B_00000214,B,3,dram_wide,1,616.2716794110279,278.1690151893477,11.016880713931776,-3.794708337398164,614.5335732400417,278.4176521897316,10.920767887678032,-4.555161610835927,0.6256214380264282,0.7534857988357544,0.6256214380264282,0.3385716796739347,0.6568138599395752,379.4283211040101,25767.924753359028,3,0.705959585000528
test_B_00000215,B,4,finfet_10nm,1,391.8466933763809,419.505012076804,9.38288855297767,3.049766442651812,390.82968217134476,419.2414273619652,9.378330685260137,2.883439738505033,0.35731393098831177,0.9531322121620178,0.35731393098831177,0.11917297676397927,0.3573133647441864,415.0935141793037,22120.299797564723,3,0.7056413079990307
test_B_00000216,B,1,dram_dense,1,740.7338906418881,621.4800337641236,11.507348176824548,0.0100873018713487,740.1636071056128,621.5207559168339,11.496395662116264,0.044740637505958504,0.785798966884613,0.8864293694496155,0.785798966884613,0.11823148442453266,0.810753583908081,1035.8790031381657,37736.29667890009,3,0.6907523440022487
test_B_00000217,B,2,finfet_28nm,1,689.3719759394313,866.0277730151547,11.590238132665498,-1.823414408363473,689.1799993216991,866.2145241647959,11.496946587171545,-2.2042874541740276,0.6587041616439819,0.6587041616439819,0.7262599468231201,0.15359807042153348,0.7484685182571411,542.1017934909106,21532.200948325488,3,0.6879481720025069
test_B_00000218,B,3,finfet_10nm,1,134.24152429599206,555.5590338241052,11.404291146408204,2.9354370262411846,135.08929535001516,555.8260722607374,11.473728306383473,2.179621011837805,0.5598604679107666,0.6091872453689575,0.5598604679107666,0.1632571474725321,0.5784739255905151,534.1227505788809,25759.637074408663,3,0.6571104600006947
test_B_00000219,B,4,finfet_22nm,1,134.8515092085069,567.2162059321548,11.93225478125062,-4.980111304536585,134.97027738392353,567.2155225723982,11.914006029462994,-4.325025880166793,0.2804352939128876,0.7219350934028625,0.2804352939128876,0.49706028561117716,0.36033084988594055,92.34828130715333,5706.986337215331,3,0.6690691240000888
test_B_00000220,B,1,finfet_45nm,1,509.0520772670111,178.51937624215725,10.341078764775489,2.899160573893821,508.1981378495693,178.45193684473634,10.28173804542579,2.5018691410181426,0.7849786877632141,0.9388055801391602,0.7849786877632141,0.025906722253529784,0.7849775552749634,1757.4008581917453,22730.412504686534,3,0.6799890520051122
test_B_00000221,B,2,dram_wide,1,337.6282911203049,906.457349226285,9.31487445455122,2.4614219001809072,337.20851950347424,906.5096735656261,9.230247610259417,2.518156178322538,0.7543776035308838,0.7543776035308838,0.7993962168693542,0.11573478377188505,0.830267608165741,795.5656587225322,17142.33615420872,3,0.6409624720035936
