pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_B_00000241,B,2,finfet_7nm,1,815.1016227672183,105.64427603745054,9.60942745912041,3.0228635674866524,815.4311519153416,105.67976325750351,9.723112131917242,2.7130520968292533,0.9967294093391463,0.6855774521827698,0.6832422614097595,0.1472958567236659,0.708016037940979,637.2236720001779,25665.498309700768,0.32281309366226196,0.8809463381767273,0.6379163265228271,3,0,0.6379163265228271,0,0.7979099650001444
test_B_00000242,B,3,dram_1x,1,822.2400160836653,212.44960347533595,11.592439569063894,-0.1339549602074718,821.6167991086841,212.2682562470436,11.769845746547995,-0.09178452948251672,0.9548506566318248,0.45655301213264465,0.34483015537261963,0.9182098593173861,0.3621557652950287,161.17389420666873,11830.107234701898,0.11580129712820053,0.6035025119781494,0.34483015537261963,3,0,0.34483015537261963,0,0.8241225490019133
test_B_00000243,B,4,dram_dense,1,390.62182809640615,592.8008156647904,9.584853746858292,3.4648480753689554,389.80848348140717,592.9595374763012,9.519527603011275,3.4814297390087767,0.99907548788762,0.8511158227920532,0.4468438923358917,0.2459528631337244,0.4655090272426605,433.4386328086571,15913.051066323409,0.08159292489290237,0.7492246031761169,0.4333364116027951,3,0,0.4333364116027951,0,0.8400778069990338
test_B_00000244,B,1,dram_loose,1,69.20859492231602,825.4568789262039,9.34028594649225,-3.314529414969629,68.01279851049185,825.7930677682161,9.632551071357037,-3.417747864662909,0.9996017120172462,0.8627138137817383,0.597658634185791,0.11635926986273809,0.5976574420928955,1071.3488394769445,17260.070842667294,0.2693508267402649,0.8053375482559204,0.597658634185791,3,0,0.597658634185791,0,0.9345173290021194
test_B_00000245,B,2,dram_loose,1,218.91365928712247,146.06095214671717,8.067055588095963,3.472179372471881,218.70866522192955,145.2326423227787,8.0,3.094743522010487,0.9750406587949136,0.5541110634803772,0.6177703142166138,0.13096447339363526,0.6815565228462219,489.71703438549406,11176.384719780917,0.12384139001369476,0.823609471321106,0.5097481906414032,2,0,0.5097481906414032,0,0.6419594760009204
test_B_00000246,B,3,dram_dense,1,475.08508212510975,723.3353270321522,11.328628379055443,-1.9480640576070032,475.5893321633339,723.29156640172,11.421598833481687,-1.8083074531665402,0.8996311263698756,0.4187614619731903,0.6652956008911133,0.7425482889380437,0.6840319037437439,154.76129364129926,13061.718698208506,0.19554294645786285,0.9078441858291626,0.4187614619731903,2,0,0.4187614619731903,0,0.7300034299987601
test_B_00000247,B,4,dram_dense,1,361.51246472682135,783.1501776591831,11.987016602808456,-0.2800421828745154,362.3855045735836,782.9458892606199,11.766621514683933,-0.36882906265915183,0.9979078264533228,0.7331022024154663,0.35731297731399536,0.4894840518418195,0.37769371271133423,299.41162513856085,23219.731002316454,0.03125273436307907,0.7808433771133423,0.35731297731399536,3,0,0.35731297731399536,0,1.0640902269988146
test_B_00000248,B,1,dram_dense,1,157.99637469291082,664.0310639907665,8.284789182989618,3.9622464189352895,158.07349294424057,664.3019742667675,8.148881540902735,3.9206895501637082,0.9997855374081956,0.9092245101928711,0.7320356369018555,0.042128046100707896,0.7561447024345398,1571.3519951684414,16388.245417908056,0.32701343297958374,0.857559859752655,0.7320356369018555,3,0,0.7320356369018555,0,0.8962876430014148
test_B_00000249,B,2,finfet_7nm,1,73.63543473043677,535.2686397692906,10.526979818506568,1.3188017271395172,74.25366674736142,535.2082980126143,10.33413142793495,1.204787750482713,0.5247331040604613,0.24779324233531952,0.26377472281455994,0.7971283272124453,0.43038836121559143,92.85899136669742,6357.01265341666,0.1188354417681694,0.5148703455924988,0.07322302460670471,3,0,0.07322302460670471,0,0.9430545919967699
test_B_00000250,B,3,dram_loose,1,208.26186359256667,906.4006158674048,9.75745554702758,-4.897181348880281,208.53183816373348,906.4144550934434,9.748431668032378,-5.0,0.990318046772341,0.5855414271354675,0.5906721353530884,0.16058589612627758,0.6115854978561401,591.1747936609836,16909.781291932755,0.18386180698871613,0.8869695663452148,0.42509931325912476,3,0,0.42509931325912476,0,0.890175526998064
test_B_00000251,B,4,dram_dense,1,581.48957314869,346.1333571252403,11.360941062552078,-1.3575455166910189,582.3677241355181,346.2333827316761,11.424974003514917,-1.148194157333558,0.997789672809574,0.739509105682373,0.2640393376350403,0.3486685719499401,0.2640370726585388,239.47432814799862,13771.336568285522,0.06515292823314667,0.5687056183815002,0.06865738332271576,3,0,0.06865738332271576,0,1.003559557000699
test_B_00000252,B,1,dram_1x,1,290.00507932039443,781.0698916720756,9.436674275380888,3.681015454046863,289.9689354002476,780.9958956716582,9.456191541230785,3.607844494668798,0.9998151213467446,0.8320298194885254,0.9366886019706726,0.025285450884380875,0.9366886615753174,2364.6339687423124,17185.369288007725,0.21231544017791748,0.9778279662132263,0.8320298194885254,2,0,0.8320298194885254,0,0.743755315997987
test_B_00000253,B,2,dram_loose,1,598.8505032641012,894.1396211109923,11.56660322739814,-2.973987999189648,598.5847976319492,894.1485461890697,11.684120372714261,-2.8124856176643394,0.9999311680181384,0.8409497737884521,0.7244009971618652,0.025477590362777944,0.7244003415107727,2529.705627042021,24793.547275409106,0.23593640327453613,0.9130451679229736,0.7244009971618652,3,0,0.7244009971618652,0,1.025975163000112
test_B_00000254,B,3,finfet_7nm,1,649.6433952324265,274.82647253715425,10.850554036283588,-1.718554801060321,650.400972828269,274.8264488875866,10.8890686185207,-1.948498950326015,0.6531329643839552,0.2904837131500244,0.5321938991546631,0.8894043058921828,0.607438862323761,104.9377720970657,7824.368515747914,0.18831473588943481,0.7512787580490112,0.2904837131500244,3,0,0.2904837131500244,0,0.9059744080004748
test_B_00000255,B,4,dram_legacy,1,908.139221802548,367.7570597100528,11.269845381788407,3.918314572685981,907.3913228809834,367.70431038737297,11.373020437718633,4.333284457504275,0.994306481558214,0.6922886371612549,0.4165179431438446,0.5087328738227395,0.45447084307670593,259.265003700363,14098.5564287907,0.07661981880664825,0.8625747561454773,0.023016244173049927,3,0,0.023016244173049927,0,0.9920224790002976
test_B_00000256,B,1,dram_dense,1,182.42176470184305,895.3450171873108,8.833117881582309,-0.889852988345968,181.3326775431633,895.3836779221892,8.786992510402156,-0.7469145715165577,0.9998683649557204,0.9399891495704651,0.9321052432060242,0.048458374647543836,0.9321062564849854,1793.0966788880091,20132.144125256433,0.18009795248508453,0.9757131338119507,0.9321052432060242,2,0,0.9321052432060242,0,0.6659582169995701
test_B_00000261,B,2,finfet_10nm,1,681.4373510262895,688.7830937031703,10.903811091268492,-4.84521490332072,681.5119281709194,688.9431051760912,10.987721077060405,-5.0,0.9999000835072742,0.8728175163269043,0.6063427925109863,0.06461922424281494,0.6063434481620789,1703.8551268580277,29585.196257541436,0.19119898974895477,0.8175433278083801,0.6063427925109863,2,0,0.6063427925109863,0,0.6303364339983091
test_B_00000262,B,3,dram_1x,1,158.56836170262983,492.352394109734,9.059018277390203,-3.5226619555507157,158.68435229733586,492.3827100992203,9.044976988262945,-3.8482603401897864,0.9947315542004949,0.6935974955558777,0.6968576312065125,0.29061268571197774,0.6983568072319031,400.72834470807385,17037.38289980436,0.22591131925582886,0.9070562720298767,0.6935974955558777,3,0,0.6935974955558777,0,0.9982932730017637
test_B_00000263,B,4,dram_compact,1,503.3761197045132,862.4083122564318,9.25277543954844,4.1078229417562735,504.5966511666775,862.3221788704395,9.271150012850876,4.054851048834413,0.9962455023853044,0.6920507550239563,0.31478893756866455,0.31171888221926614,0.3255904018878937,242.35017918896295,14779.912283366248,0.10927023738622665,0.622929573059082,0.15359152853488922,3,0,0.15359152853488922,0,0.9097701850005251
test_B_00000264,B,1,finfet_7nm,1,920.3511712255304,881.9761319222386,11.243054404172735,-3.2229548870571048,919.9430955983698,881.9703751187772,11.366346167301947,-3.199597455349428,0.9995336141560952,0.8719838261604309,0.7570875883102417,0.10108218443591326,0.8453402519226074,1348.9138722078485,24432.63152509423,0.6886420845985413,0.7158390879631042,0.7129274345934391,2,0,0.7129274345934391,0,0.6093297000006714
test_B_00000257,B,2,dram_dense,1,807.3565465091697,907.3628108730002,11.103954086354827,4.654835057665522,808.172865383327,907.4635727070272,11.164530984042749,4.531707209582177,0.9998819028522572,0.9520941376686096,0.4826372265815735,0.1621646185125867,0.4826368987560272,633.8760479527558,36971.24431747724,0.3221496641635895,0.760234534740448,0.1498374342918396,3,0,0.1498374342918396,0,1.0483949609988485
test_B_00000258,B,3,finfet_7nm,1,827.8966748270198,895.8806765338979,8.464059023808906,0.299694047398793,825.8916770219803,895.6581856161356,8.758395734184088,0.918228130187823,0.9995959301087769,0.8549756407737732,0.20901845395565033,0.14688367581650755,0.2169012874364853,679.4234191499745,14463.387449613516,0.05638619512319565,0.3873150944709778,0.20901845395565033,3,0,0.20901845395565033,0,1.077398956000252
test_B_00000259,B,4,dram_wide,1,654.4181134900155,315.6868719731533,10.39541036437023,-1.3282719190455627,655.9369395673275,319.0,10.22556151969335,0.10562168482914142,0.9977793314544624,0.6745501160621643,0.2182343602180481,0.10824447496273992,0.2296002060174942,517.4851765083987,17449.997754291282,0.04477575421333313,0.7721807360649109,0.12670664489269257,3,0,0.12670664489269257,0,0.9374190159978752
test_B_00000260,B,1,dram_loose,1,253.15321476316032,284.4496374407074,10.865668193375198,1.2173020395884224,252.21445117425174,284.43550477176905,10.663455014098984,1.0181504093134808,0.9997435261011832,0.8834937810897827,0.7901523113250732,0.028225879969095768,0.7901527285575867,1456.1812614335636,19895.76300378338,0.26903489232063293,0.8836612105369568,0.7901523113250732,3,0,0.7901523113250732,0,0.9997574230001192
test_B_00000265,B,2,finfet_45nm,1,668.7624463493651,193.07323012004343,11.76110597275834,-0.532112011458544,668.952015042305,192.9755975101143,11.779853644888485,-0.43818726667227476,0.9999586775514523,0.9640107750892639,0.6817366480827332,0.044900186367543726,0.6817366480827332,1316.4806131937241,47470.72771508486,0.2519071698188782,0.8570248484611511,0.004541277885437012,3,0,0.004541277885437012,0,1.1159561320018838
test_B_00000266,B,3,finfet_22nm,1,439.40206889083225,775.0088428088263,8.01441017280949,0.9901297025839176,440.7474018204957,775.2076816558838,8.006277507658789,1.3823614250133192,0.9995560013130763,0.8467226028442383,0.638795018196106,0.09363943658184407,0.6387968063354492,1368.227189679725,10334.291761713512,0.12119682878255844,0.8882902264595032,0.638795018196106,2,0,0.638795018196106,0,0.6087930619978579
test_B_00000267,B,4,finfet_14nm,1,573.2623850763177,189.11648539949817,9.797480677672574,-2.141160643023119,574.0588847845793,188.94005781412125,9.808579407237008,-2.0638169638149253,0.9999089975102001,0.8547869324684143,0.389357328414917,0.04356219638942901,0.38935601711273193,1699.2468839962282,25775.91931828561,0.05783360078930855,0.7908238768577576,0.2937202528119087,2,0,0.2937202528119087,0,0.7505640030030918
test_B_00000268,B,1,finfet_22nm,1,97.94632677056136,151.11987386221716,10.602334900861656,3.5049699823956857,97.35707771778107,151.12443178892136,10.479351481689255,3.523783632160736,0.9996042938221202,0.9179793000221252,0.8005664348602295,0.10433252428051254,0.8228530883789062,924.8541285842211,23070.666520574567,0.7023594975471497,0.6185846924781799,0.762254610657692,3,0,0.762254610657692,0,1.0139970180025557
test_B_00000269,B,2,dram_compact,1,128.5639561455857,316.6569193830786,10.248280368819264,3.028202714401558,128.79664807207882,316.5780087560415,10.059540963490303,3.1158902616628814,0.9991171932914107,0.7830616235733032,0.5986518859863281,0.0354759592966566,0.6126824617385864,833.841839368782,24388.23541203262,0.2504415214061737,0.8368145227432251,0.561340294778347,3,0,0.561340294778347,0,0.9526464059999853
test_B_00000270,B,3,finfet_45nm,1,151.03685911563144,453.3441632420351,9.754971013374478,-0.9587300307392788,151.95724337548018,453.1938434243202,9.529784745865145,-0.4263227730109638,0.9916836179063991,0.6233797669410706,0.5521934032440186,0.22505057332369405,0.5922694802284241,398.6610368132167,20344.316613506904,0.09077103435993195,0.9561035633087158,0.10932916402816772,3,0,0.10932916402816772,0,1.012591650000104
test_B_00000271,B,4,dram_legacy,1,236.2713021621514,79.35740792447046,11.131897392780813,3.571912526043498,233.60603708028793,46.164856016635895,10.880769796652935,4.039320225002103,0.8715056497453728,0.3915138244628906,0.21983245015144348,0.6134499335618173,0.3020888864994049,70.31813651200817,3764.675485286596,0.08317159861326218,0.5248005390167236,0.09586010873317719,3,0,0.09586010873317719,0,1.060788439001044
test_B_00000272,B,1,dram_1x,1,878.4086256267999,488.7369032618026,9.53126992549162,1.8776935083661208,878.4921168088913,488.74725410342216,9.589001398180956,1.8829652419891765,0.9978680768921581,0.7183372378349304,0.9313912987709045,0.035688279822620864,0.9313910603523254,1036.5278470308822,23253.454720251713,0.4086197018623352,0.9682648181915283,0.7183372378349304,3,0,0.7183372378349304,0,0.819564301000355
test_B_00000273,B,2,finfet_45nm,1,707.6539998477806,535.4758830667824,11.910563465727922,4.8823619576783255,695.3020884990692,404.70091649889946,11.831987690913166,4.659546437193685,0.9617453563482387,0.5459074378013611,0.7311726808547974,0.8799363279518828,0.7450124025344849,152.40737007328843,14020.63648470287,0.18259431421756744,0.9246429204940796,0.5340303396806121,3,0,0.5340303396806121,0,1.000323620999552
test_B_00000274,B,3,finfet_45nm,1,263.3777823557974,488.84918487265344,9.122681010150174,2.279847188202534,263.7626567706466,488.7321716994047,9.15124582952453,2.4114504109926256,0.9995437750217457,0.8988909721374512,0.5596933960914612,0.1300638264802444,0.5596930980682373,685.1202002903929,16550.23255881917,0.12027224898338318,0.8942255973815918,0.3614405244588852,2,0,0.3614405244588852,0,0.7867088640014117
test_B_00000275,B,4,dram_dense,1,90.9546593976778,746.0487400816085,10.687768056624767,1.4767673420464256,86.15162412449718,732.6683170348406,10.764375540844599,1.0781890295245775,0.9672862070385987,0.5372649431228638,0.30765479803085327,0.6815772131873203,0.37854641675949097,135.93431387904582,9063.571436138915,0.16945414245128632,0.4200385510921478,0.30765479803085327,3,0,0.30765479803085327,0,0.7905787640011113
test_B_00000276,B,1,finfet_28nm,1,812.209702568296,312.97799984607127,9.571561075046956,-2.642796356311734,812.1707998365164,312.92629224807024,9.648005901222982,-2.573383972014693,0.9994283818639776,0.9317952394485474,0.7592865228652954,0.3527005814009274,0.773428201675415,503.8290096912599,22417.629359540882,0.5580261945724487,0.9401392340660095,0.7592865228652954,3,0,0.7592865228652954,0,0.8532200240006205
test_B_00000277,B,2,dram_wide,1,911.5582444283788,430.71792902769295,11.708351778509355,-1.7300197922986262,912.5798413529992,430.75155517458916,11.731982991537212,-1.4584685031763545,0.9998512822516905,0.9299768805503845,0.6325220465660095,0.04931165178639241,0.6580066680908203,841.4363078419882,40027.57331618252,0.20967228710651398,0.7463569045066833,0.6325220465660095,3,0,0.6325220465660095,0,0.9521685639992938
test_B_00000278,B,3,finfet_22nm,1,303.61234810360975,73.3721240636479,9.524078634406258,1.2702400936342595,301.72652135789394,72.79467278718948,9.712344442380926,0.2624885021688681,0.9996579070099266,0.8937374353408813,0.4842661917209625,0.10249447027848882,0.4842664301395416,670.8113778291768,21689.568294430723,0.06945599615573883,0.801719069480896,0.30551019310951233,2,0,0.30551019310951233,0,0.6417135310002777
test_B_00000279,B,4,dram_compact,1,862.1492200185555,687.5856019776278,10.298005586641814,-2.528676586651573,858.7902014255524,687.6176446452737,10.148654535852017,-2.5345267055103324,0.9991497916662389,0.82234126329422,0.43518632650375366,0.11039574650183664,0.4400818943977356,582.875670306209,15960.948678110999,0.06753266602754593,0.7309923768043518,0.37937547266483307,3,0,0.37937547266483307,0,1.0681695569983276
test_B_00000280,B,1,finfet_22nm,1,767.080867346361,785.6648550059778,10.788392155682974,1.9221492086427856,767.8300200589001,785.856055572629,10.936657111857391,2.1471100748327867,0.9999867558214466,0.9095463752746582,0.9077677726745605,0.019224380778963823,0.9077670574188232,3491.4148990267063,28740.339486059744,0.21268202364444733,0.9507652521133423,0.9077677726745605,2,0,0.9077677726745605,0,0.8282857880003576
test_B_00000281,B,2,finfet_7nm,1,738.0619095374668,345.18584275079934,9.181311363160669,1.6579728461807637,735.9354713410139,345.21446888148785,9.07191655852014,1.338230373492275,0.9993004245393393,0.8331038951873779,0.6251411437988281,0.08377099066734854,0.6251415610313416,724.1177639599163,21884.513483456,0.10209289193153381,0.8158071637153625,0.6251411437988281,3,0,0.6251411437988281,0,0.9553044990025228
test_B_00000282,B,3,dram_loose,1,228.23710928325983,89.49140457714634,9.949244133399445,1.32381279098185,229.12201062589884,89.78238373994827,10.227849187904727,1.6011818341588853,0.9986377637378665,0.7509386539459229,0.5578898787498474,0.17239075425481756,0.5578902363777161,927.5982757531431,14104.099802450759,0.0934164971113205,0.8785863518714905,0.5578898787498474,3,0,0.5578898787498474,0,1.0716378079996502
test_B_00000283,B,4,finfet_28nm,1,461.7641065561736,663.2529980699799,9.189382302155018,-1.9034785741257616,80.96773780169427,959.2147314604953,9.434363043371652,-1.4341557296616474,0.802327782306868,0.4037393033504486,0.0,0.9210411299184639,0.21220114827156067,47.45169127000772,2026.402576593689,0.0,0.0,0.0,3,0,0.0,0,1.14780361999874
test_B_00000284,B,1,dram_1x,1,298.2100211454775,892.8312609276395,9.042542806660324,3.4191825150801343,298.122741445899,892.8805908113718,9.050219973380342,3.3926300018470594,0.9993796694913117,0.845838725566864,0.8672117590904236,0.03641028400122643,0.8672125935554504,1406.3732572065446,11274.106565111939,0.2223396599292755,0.9330833554267883,0.845838725566864,2,0,0.845838725566864,0,0.7496886959997937
test_B_00000285,B,2,finfet_28nm,1,564.242006197575,387.579187578798,9.533802350031046,2.540244746731656,562.5768013298512,387.51050665974617,9.513303074390624,2.2799315738393204,0.9991046338387164,0.8604182600975037,0.6481937170028687,0.1495593859632655,0.6984191536903381,865.963006407287,14927.87416922336,0.2041802704334259,0.9236683249473572,0.6481937170028687,2,0,0.6481937170028687,0,0.6519849160031299
test_B_00000286,B,3,finfet_45nm,1,629.5958357899276,814.2787454556883,10.003106361290268,-3.075932582358644,630.1280713230371,814.2357043027878,10.006884102152082,-2.728582920661563,0.9998431335367906,0.9204046726226807,0.6474952697753906,0.0523167901494564,0.6474955081939697,1476.3020235165452,16904.635494588005,0.12210675328969955,0.9463627934455872,0.5073194950819016,3,0,0.5073194950819016,0,1.0301855969992175
test_B_00000287,B,4,finfet_14nm,1,587.3901874233043,102.96725576165989,11.235199950426695,-3.138381955316784,545.6128605082631,99.80105708539486,10.99123579805785,-0.49608352167465836,0.4843652473582371,0.12973995506763458,0.1397348791360855,1.0,0.16131946444511414,39.725478968482626,1252.4228896497627,0.07299775630235672,0.3217521905899048,0.043635137379169464,3,0,0.043635137379169464,0,1.2590658359986264
test_B_00000288,B,1,dram_compact,1,681.9964175683376,193.20287200982057,9.802243201121073,-2.884266866281457,681.5077141411602,193.1945847272873,9.882688196054058,-2.8388572665043608,0.9999937132918412,0.9313374757766724,0.9136207699775696,0.016983544263291787,0.9136207103729248,4029.124736975809,25652.97868766104,0.6432115435600281,0.9507572650909424,0.885711582377553,3,0,0.885711582377553,0,0.9037499229998502
test_B_00000289,B,2,dram_legacy,1,271.73166059998505,117.53105044258,9.209263849341813,2.398801713622004,272.6386895030737,117.47606902942061,9.412572063940926,2.260515840483555,0.9996055479192879,0.896831750869751,0.7342962026596069,0.08007724802177806,0.7342960238456726,919.8683445689164,21022.16505230551,0.15528157353401184,0.9363749623298645,0.043486714363098145,3,0,0.043486714363098145,0,1.093096943001001
test_B_00000290,B,3,dram_1x,1,286.9264614150243,861.8880348243887,9.505588843594396,-2.744623727881618,287.2278697490692,861.9411994405091,9.466987140021823,-2.759193147846554,0.9982947561244916,0.7547619938850403,0.6858586072921753,0.09293889663467139,0.6937180757522583,639.0544613376344,23717.21560827095,0.20328405499458313,0.9200471639633179,0.6626345813274384,3,0,0.6626345813274384,0,1.1850192390011216
test_B_00000291,B,4,dram_loose,1,468.93675322613615,458.65801990706416,8.608680911184926,-4.114770761727592,469.42069190740585,458.30006286501884,8.551775363367195,-4.768731311001036,0.9999156478136692,0.8955903649330139,0.5649820566177368,0.0226571319894369,0.5649822950363159,1857.8763423578214,21690.219020067834,0.02913052961230278,0.9178000092506409,0.5649820566177368,2,0,0.5649820566177368,0,0.6844668580015423
test_B_00000292,B,1,finfet_22nm,1,410.8835038428483,523.5418581209458,11.53451109395274,-1.2146137537879031,410.6696139872074,523.67358084023,11.452897697254645,-1.2226564428399653,0.9998046433857419,0.8484504818916321,0.7502103447914124,0.06951668314408017,0.750209391117096,911.3848865034471,50315.57895304665,0.25796595215797424,0.826815664768219,0.7502103447914124,2,0,0.7502103447914124,0,0.752956036998512
test_B_00000293,B,2,finfet_10nm,1,929.286007237418,592.4192869311099,10.908302381433264,1.4224821032669972,930.9972901940346,592.3522041290998,10.890055588218154,1.3651742705062668,0.9998364066953112,0.9521317481994629,0.7595595121383667,0.10536860559454918,0.7595593929290771,1034.0651441250584,28585.541318702904,0.19696366786956787,0.8517636656761169,0.7595595121383667,3,0,0.7595595121383667,0,0.7798762669990538
test_B_00000294,B,3,dram_wide,1,233.56019778313023,440.9434919368049,9.627844858923826,-3.5338291409489333,234.95539623498917,440.9590664245188,9.571800053787848,-3.688434530322089,0.9988319227300788,0.7706323862075806,0.4827326238155365,0.10624371474319955,0.5032064914703369,905.9866446416097,13827.870831499702,0.25385189056396484,0.6812336444854736,0.364451602101326,3,0,0.364451602101326,0,0.9350256079997052
test_B_00000295,B,4,finfet_14nm,1,366.21341397823386,373.4360868253408,9.214411666414165,4.496086280062128,368.6284691989422,373.5852997303009,9.262550614569173,4.560984567990354,0.9995120863363688,0.8687052726745605,0.35879218578338623,0.07990847994600965,0.35879191756248474,591.5758977842776,14830.837034623799,0.0297499131411314,0.8345679640769958,0.10669055581092834,3,0,0.10669055581092834,0,0.9265134140005102
test_B_00000296,B,1,finfet_7nm,1,417.7636668342776,442.1047254518946,9.07318498602952,-4.46232128731231,418.04788395762444,442.0354391038418,9.062285362953032,-4.606662660509911,0.9651102317621034,0.548180878162384,0.8601293563842773,0.4610297936848405,0.8805266618728638,278.2854554387834,16613.34977696688,0.1514173001050949,0.9663853049278259,0.548180878162384,2,0,0.548180878162384,0,0.6273326070004259
test_B_00000297,B,2,finfet_28nm,1,466.0787847358606,336.4579593828804,10.31225426182294,4.507901278718604,466.5604874715209,336.2643994987011,10.339300852942664,4.453383090588542,0.9998291193234015,0.9275792837142944,0.8181400895118713,0.05925101325661067,0.8181397318840027,1217.1998958763306,29517.034253906462,0.18730637431144714,0.9604789614677429,,1,0,,0,0.4871964059966558
test_B_00000298,B,3,dram_dense,1,744.7541279347222,829.1686657420839,10.148101754145651,3.2542901158089528,743.1233341079205,829.2449111640453,9.995603256149744,3.063207377830011,0.9986701336555281,0.740423858165741,0.5203257203102112,0.18855425236537243,0.5203261375427246,621.5849821201513,25181.32012089122,0.06657794117927551,0.8093423843383789,0.4765918627381325,3,0,0.4765918627381325,0,0.8210727360019519
test_B_00000299,B,4,dram_compact,1,368.1889197973513,754.8724697841441,9.525494233429852,-1.8455156355260205,368.3942278921604,754.743097960949,9.465972669633128,-1.7748821371841497,0.9977313047348284,0.690018892288208,0.575452446937561,0.13550394045019798,0.5812989473342896,655.7803210304389,25029.218133053146,0.07708334177732468,0.8941765427589417,0.5611887499690056,3,0,0.5611887499690056,0,0.9124378710002929
test_B_00000300,B,1,dram_wide,1,651.0756995185209,137.63363831287603,10.768212909840589,-3.6259041501444567,650.9024410545826,137.70862790942192,10.868782326096301,-3.4608810473231832,0.9999578370436865,0.9212126731872559,0.7886197566986084,0.032744036398577994,0.788619339466095,2466.0733976195356,24471.566744461015,0.31091251969337463,0.9500035643577576,0.005998551845550537,3,0,0.005998551845550537,0,1.3076377549987228
test_B_00000301,B,2,finfet_28nm,1,414.20823751507504,296.7349344431717,8.147784816805006,-2.5819763531232343,413.9037723019719,296.6302257180214,8.13142803431562,-2.6000604138471712,0.9994972977485244,0.8876429796218872,0.6872214674949646,0.05378568114751247,0.6872217059135437,1055.7124328043344,10244.028739043595,0.14711880683898926,0.9018745422363281,0.6510092243552208,3,0,0.6510092243552208,0,0.9881791490006435
test_B_00000302,B,3,dram_1x,1,512.071652928101,726.7571012374209,11.321836782002542,3.1899406776294037,511.6954459459521,726.6961504518986,11.242018348484596,3.402326330506828,0.9969018760769706,0.7361738085746765,0.633165180683136,0.2663744731476866,0.662986695766449,319.68862386088495,25222.7726760268,0.28395992517471313,0.8030530214309692,0.3392869532108307,2,0,0.3392869532108307,0,0.6540044619978289
test_B_00000303,B,4,finfet_7nm,1,226.65143659265505,654.8893005482884,8.89862113841172,-1.3527510538812797,226.14511148631573,655.0944475308061,8.934512892038184,-2.270588914001065,0.907864778234426,0.4615795314311981,0.3870945870876312,0.9737399938107077,0.4755066931247711,108.54964395712221,7373.113525316679,0.08266634494066238,0.7198092937469482,0.21811842918395996,2,0,0.21811842918395996,0,0.8598693339990859
test_B_00000304,B,1,dram_loose,1,695.2317736525214,557.5753537112562,8.1481792645917,-4.17360928101864,694.2531311064959,557.4805334098637,8.14861363639214,-4.174565806173578,0.9999389020478288,0.9308931827545166,0.9329716563224792,0.014358492068919327,0.932969868183136,2587.9475729088394,15763.945488846266,0.1462528109550476,0.9798141717910767,0.9308931827545166,3,0,0.9308931827545166,0,0.8384123420000833
test_B_00000309,B,2,dram_compact,1,222.42983395107,220.41167824584304,10.750508720953476,1.640650423394156,222.37340190634131,220.23363415896893,10.601399311728652,1.3238440460079075,0.999420222544292,0.9206655025482178,0.7593829035758972,0.5847861390410226,0.7593829035758972,378.80926557577504,27507.766272753866,0.12039654701948166,0.9330374002456665,0.7276483103632927,2,0,0.7276483103632927,0,0.6349174399983895
test_B_00000310,B,3,finfet_10nm,1,204.05062894642091,805.9568264509021,8.986119092361228,4.1681404235638695,204.52237989753485,805.9390715137124,8.810090128038558,4.352007114991728,0.9983320385533968,0.751923680305481,0.5945305824279785,0.0907900803048009,0.5945302844047546,913.14515405895,10506.046503746575,0.11545148491859436,0.8456500768661499,0.4730979800224304,2,0,0.4730979800224304,0,0.9340598859998863
test_B_00000311,B,4,finfet_14nm,1,129.5947460775633,92.9565663742751,9.335898991297896,-0.4353073140535528,132.61121744662523,93.4011916667223,9.39731294167296,0.02439898715470732,0.9952171960789691,0.7279977202415466,0.3692640960216522,0.5324448419919312,0.3729850947856903,120.17057390889623,7293.087398927655,0.09100646525621414,0.7476598024368286,0.019900798797607422,3,0,0.019900798797607422,0,1.057208943002479
test_B_00000312,B,1,finfet_22nm,1,544.2880935361258,406.12348128791376,10.59122591832976,1.5215363715727293,544.3589160442352,406.10699766874313,10.576293635720484,1.6575914620099261,0.9997315191814399,0.8426279425621033,0.9342813491821289,0.024891744690916734,0.9342815279960632,1872.3290869704977,21152.197892981872,0.5643692016601562,0.9506310224533081,0.8426279425621033,2,0,0.8426279425621033,0,0.7141158119993634
test_B_00000305,B,2,dram_legacy,1,251.340130915856,667.8965499031901,10.384154531293287,-3.1650302531366767,250.68109050393105,668.1149216070771,10.35895645047997,-3.2143001138443674,0.9997863802569636,0.8747933506965637,0.7688475251197815,0.07409943190509354,0.768846869468689,1277.0503840627102,31421.5043305205,0.23971572518348694,0.8820643424987793,0.5839112102985382,2,0,0.5839112102985382,0,0.711280469000485
test_B_00000306,B,3,dram_loose,1,80.76335921085041,520.9619693601694,10.055593045832325,1.8704151378216327,80.8078415542841,586.4728640019894,10.217097531480736,1.3078387256597408,0.9947969342858697,0.7589216232299805,0.18365421891212463,0.7865184088204507,0.2647443413734436,81.45314906541171,5237.052453204146,0.1578788161277771,0.2965307831764221,0.1422131210565567,3,0,0.1422131210565567,0,1.238712652000686
