pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_B_00000403,B,4,dram_dense,1,82.43006623955824,758.2394754768313,8.072714815679156,-1.788005194285185,82.32012401334941,758.4983515356435,8.0,-1.5547964039962987,0.33389395475387573,0.8174716830253601,0.33389395475387573,0.06734723310758614,0.3338907063007355,695.7074524820171,15864.716273119546,,,0.17395508289337158,3,0,0.17395508289337158,0,14.956978200999856
test_B_00000404,B,1,finfet_10nm,1,391.5425539148644,645.2316870613638,10.35740125982562,4.237700055083634,390.9697763910517,645.2359904050827,10.367039553387626,4.491796067500631,0.8518014550209045,0.9358412623405457,0.8518014550209045,0.04325126501427219,0.8518006801605225,1837.003008002599,32070.10536042731,,,,3,0,,0,6.3261739350000425
test_B_00000389,B,2,dram_wide,1,236.9429381844589,906.353879084772,9.003803556445916,4.219848691889442,237.2072367966175,906.6279021501541,8.813718727462009,3.7363785395013043,0.733542799949646,0.9074546694755554,0.733542799949646,0.022282866591967206,0.7701348066329956,3089.889699503277,13210.045310972131,,,0.733542799949646,3,0,0.733542799949646,0,12.14073337700006
test_B_00000390,B,3,finfet_14nm,1,743.5917320646832,530.1583869695879,11.473015677515424,-3.323669654524426,741.824914842844,530.047785513103,11.494682539299808,-3.8281746070019347,0.4854176640510559,0.8544416427612305,0.4854176640510559,0.15371265334333392,0.485417902469635,1102.4983489292908,21680.42656727944,,,0.4367436431348324,3,0,0.4367436431348324,0,13.562945376000016
test_B_00000391,B,4,dram_1x,1,641.5357034518752,391.2295845725784,10.860286889863932,-0.6427891891362751,640.4893552903086,390.72297863662243,10.99040609826211,-0.11408730350096746,0.20463061332702637,0.7496206164360046,0.20463061332702637,0.39847527306183483,0.20462951064109802,186.0907970889928,15795.420588448666,,,0.05790939927101135,3,0,0.05790939927101135,0,11.521454388000166
test_B_00000392,B,1,finfet_45nm,1,526.391623123964,582.7945273997896,11.594772386529286,1.942528984130805,526.5079876482487,582.7996962964535,11.588481605457142,1.6780193260011775,0.6875388622283936,0.6875388622283936,0.7701181173324585,0.044837340749725965,0.8206254243850708,684.3724996039525,35034.80923458193,,,0.6875388622283936,3,0,0.6875388622283936,0,14.677818177000063
test_B_00000397,B,2,finfet_10nm,1,876.8085363986648,594.2598466473767,8.876623576610385,2.4852854202262677,877.0023700892925,594.2848656475544,8.848762078750735,2.336999663504332,0.7227091193199158,0.8748781085014343,0.7227091193199158,0.09747588383691287,0.7436579465866089,855.8446124054013,19033.4350246644,,,,2,0,,0,4.213257024000086
test_B_00000398,B,3,finfet_28nm,1,333.8204211055612,169.1998754410831,9.9079395221409,2.5176933380316484,333.2601776123047,169.36106561124325,9.91128310538158,2.2865338205020604,0.5587161183357239,0.9041002988815308,0.5587161183357239,0.09301437387190616,0.6170610785484314,1169.4444876357538,30979.37273533773,,,0.5587161183357239,3,0,0.5587161183357239,0,16.494295816999966
test_B_00000399,B,4,finfet_22nm,1,892.8070759682638,259.0680491412363,11.447749893895995,1.1179019592985684,891.3634472191334,259.16511645913124,11.366161578775921,0.28065044950046275,0.4439443051815033,0.8277737498283386,0.4439443051815033,0.3175929501555293,0.4439443349838257,478.77600674964157,27911.938363701556,,,0.00042185187339782715,3,0,0.00042185187339782715,0,18.132153386000027
test_B_00000400,B,1,dram_dense,1,744.0852180469878,478.36392560557,9.434926261640054,0.5290605857180486,743.4837609184906,478.35625882446766,9.437256946788686,0.5718253929980652,0.7029891610145569,0.7029891610145569,0.88700270652771,0.06638730762685832,0.8981184959411621,1188.6687880047552,31908.4744261088,,,0.7029891610145569,3,0,0.7029891610145569,0,10.796175035000033
test_B_00000405,B,2,dram_compact,1,831.5392420394783,63.98825051878299,9.425604125386752,3.757399194375335,834.3433536887169,64.03224515169859,9.513657149878258,3.586844382503575,0.7553823590278625,0.96200031042099,0.7553823590278625,0.32055534905974326,0.7553815245628357,557.3567256359221,26365.18079578553,,,,3,0,,0,4.400190658000156
test_B_00000406,B,3,finfet_7nm,1,531.7164626506368,162.07139443939735,10.727178634186185,2.1588345282347827,531.1911741793156,162.2129217684269,10.754016994374949,2.006504495004627,0.6298444867134094,0.664292573928833,0.6298444867134094,0.07512729385786246,0.6330324411392212,962.1777940991669,27032.036110994773,,,0.6298444867134094,3,0,0.6298444867134094,0,10.240055214999984
test_B_00000407,B,4,finfet_22nm,1,490.5688254525095,871.5686105826121,8.458160948532917,-3.447302201457415,490.2035460472107,871.3993669822812,8.552996033851064,-3.5363785395013037,0.39417681097984314,0.6789425015449524,0.39417681097984314,0.0819559090192801,0.437680184841156,693.3214306760489,11450.521686914171,,,0.1917482614517212,2,0,0.1917482614517212,0,12.49997247500005
test_B_00000408,B,1,dram_legacy,1,543.4083459640565,511.1197601852761,9.083014119013043,0.0011246421914368,543.354610055685,511.13218304514885,9.089629158441772,-0.045203596003701246,0.5650833249092102,0.5650833249092102,0.8259761929512024,0.01861718826225341,0.8845722079277039,1807.901936553208,21420.81078554558,,,0.5650833249092102,2,0,0.5650833249092102,0,11.521838150000121
test_B_00000413,B,2,finfet_22nm,1,866.7146820473813,167.8465102973767,11.925370147748648,1.1912210756594537,868.9660193175077,167.87968626618385,11.715151615313578,1.2465924714969296,0.47549164295196533,0.7840046882629395,0.47549164295196533,0.030033533684329608,0.4754919111728668,2427.7141081256746,23923.42287424568,,,0.47549164295196533,3,0,0.47549164295196533,0,16.38842248700007
test_B_00000414,B,3,finfet_28nm,1,93.4658099277321,398.9180492373816,10.164285091652038,-3.8157035144119353,93.12907393276691,399.0853972733021,10.316433753202928,-3.597368876500715,0.4489798843860626,0.4489798843860626,0.6152831315994263,0.46496619873596645,0.6787216067314148,149.2220078904488,12378.596552569075,,,,1,0,,0,4.437855973000069
test_B_00000415,B,4,finfet_28nm,1,733.2239794705556,543.6386284102988,11.45993542506505,-4.21021642393054,734.8244632482529,543.7332099080086,11.49338347314247,-4.283902697002776,0.4030889570713043,0.7824429273605347,0.4030889570713043,0.20201268525065563,0.4030885100364685,319.13224987295115,17938.73610992829,,,0.3686799556016922,3,0,0.3686799556016922,0,15.135410126000124
test_B_00000416,B,1,dram_compact,1,912.1800501004748,539.7331730981588,11.910802466424416,-3.2468024551601338,912.6302872747183,539.712434887886,12.0,-3.369815393501809,0.8338689804077148,0.9741168022155762,0.8338689804077148,0.04651336893029467,0.8338683843612671,2145.6417703842917,64975.186456502226,,,,3,0,,0,6.474977516000081
test_B_00000409,B,2,dram_wide,1,239.42365720990065,678.7087488156521,9.084085267434991,2.972903969315973,240.60167448222637,678.7290596067905,9.055167678230205,3.1311162925027336,0.577268123626709,0.90418541431427,0.577268123626709,0.04602721910248275,0.5772666335105896,1249.5506442011763,24874.420369400243,,,0.5324961319565773,3,0,0.5324961319565773,0,12.888096804000043
test_B_00000410,B,3,dram_1x,1,624.3611982434376,400.0655994767898,9.145051886486993,4.782661111836774,624.8785376697779,400.0295027587563,9.156623858231889,4.805883371001598,0.6402844190597534,0.9214832782745361,0.6402844190597534,0.024923173943157805,0.6414547562599182,1145.5776793817988,16025.69453501016,,,0.6402844190597534,2,0,0.6402844190597534,0,9.40089567699988
test_B_00000411,B,4,finfet_14nm,1,415.4767620930421,645.2383628219735,10.000358895100762,-0.1402394855876201,417.15904796123505,645.2011086344719,9.909529523818318,-0.0630003364956677,0.24170051515102386,0.8044660687446594,0.24170051515102386,0.31371621850406256,0.27278387546539307,306.24743592396607,19790.616427802335,,,0.0915355235338211,3,0,0.0915355235338211,0,16.323951175000047
test_B_00000412,B,1,finfet_7nm,1,98.81437373226588,375.40213947482505,8.036817992374724,-2.714232997495233,98.27482309471816,375.3903743699193,8.005465512467465,-2.7193495504995373,0.8596979975700378,0.8901700377464294,0.8596979975700378,0.05998099209384934,0.8886772990226746,821.3060437460495,26549.602857909376,,,0.8596979975700378,3,0,0.8596979975700378,0,15.055972567000026
test_B_00000429,B,2,finfet_45nm,1,577.6926473886739,378.23333712389103,10.95747519110316,0.9407278798682884,577.3993184641004,378.1626287102699,10.94499816715641,0.8859126964990326,0.3385370671749115,0.5805574655532837,0.3385370671749115,0.6354348367548797,0.3884540796279907,208.95818348374755,18945.265002711025,,,0.2611583173274994,3,0,0.2611583173274994,0,14.900346619000175
test_B_00000430,B,3,finfet_22nm,1,90.88742990534372,413.7925793498465,10.90054761084071,-0.7985266036138281,659.4511963203549,696.4998241021385,8.111771209915203,-0.5633108984971817,0.13442875444889069,0.13442875444889069,0.43297600746154785,0.40513651432416903,0.4740476906299591,101.88035843557964,5395.498026404505,,,-0.22889356315135956,3,0,-0.22889356315135956,0,12.370107823999888
test_B_00000431,B,4,dram_dense,1,470.1990356466928,660.5469562787815,9.23341651615748,-1.480603359249507,468.40978491306305,660.4456304013729,9.244335422567373,-1.4812715735034911,0.4432140588760376,0.4432140588760376,0.5318830013275146,0.6466631871496893,0.5940555930137634,118.38891176271393,8079.08007018267,,,0.20287847518920898,2,0,0.20287847518920898,0,8.052639749000036
test_B_00000432,B,1,dram_dense,1,466.9772720055525,932.0201380955696,9.2658562022104,3.968645090428071,467.2710678949952,932.0370562598109,9.232422792175301,3.954796403996299,0.7549586296081543,0.7549586296081543,0.8207393884658813,0.025926108079485213,0.8207378387451172,1787.1853614312863,22693.290730506185,,,,3,0,,0,4.430316517999927
test_B_00000433,B,2,dram_wide,1,63.7881317905489,637.9805754853014,10.337659269605773,-1.1737234816805229,63.93806103244424,637.9716141968966,10.340960680967168,-1.0682625834942379,0.6486412286758423,0.8900132179260254,0.6486412286758423,0.059841877420649316,0.6486413478851318,760.0798985852509,25334.74346555696,,,0.6317124180495739,3,0,0.6317124180495739,0,13.422183587999825
test_B_00000434,B,3,dram_compact,1,206.6402644893027,794.5240028567749,11.168066881891855,-1.6165608189029914,207.44446912780404,794.5095533821732,11.237603198169761,-1.5383885389975607,0.20948275923728943,0.5436249375343323,0.20948275923728943,0.6670716877438801,0.2478562444448471,186.5394762868935,14505.35364548588,,,0.11399096995592117,3,0,0.11399096995592117,0,13.025688916000036
test_B_00000435,B,4,dram_loose,1,925.8735501243128,514.803230193279,11.421319427725706,-2.114591639228516,926.8379066884518,514.5537986829877,11.651412828712955,-1.8648637085047528,0.40791380405426025,0.852209746837616,0.40791380405426025,0.1129720311096038,0.4286998212337494,944.6192210916854,37928.2721774826,,,0.40791380405426025,2,0,0.40791380405426025,0,10.753410249999888
test_B_00000436,B,1,finfet_7nm,1,752.3708697906136,251.015751000991,9.285406711612328,3.29454718732067,752.0216028392315,251.05512871965766,9.307186204986984,3.191485505499117,0.7521761059761047,0.7521761059761047,0.8739827871322632,0.11453933781906475,0.8876886367797852,1049.4742497114237,15395.759448597022,,,,2,0,,0,5.037675626000009
test_B_00000417,B,2,finfet_7nm,1,290.540560358994,161.3428179726696,11.455828972192204,0.7249598541907236,291.4966893014498,161.34769904613495,11.462619158945516,0.1914855054991168,0.6520936489105225,0.8874253034591675,0.6520936489105225,0.5760495699842952,0.6520915627479553,357.28763301879786,27498.126355796994,,,0.5764862298965454,3,0,0.5764862298965454,0,14.65345104500011
test_B_00000418,B,3,dram_dense,1,503.5913103207437,484.8672764027768,9.248815123705434,-0.0390925676943689,505.09581381082535,484.92528304457664,9.287447484493326,0.011145618000168167,0.6375209093093872,0.9505709409713745,0.6375209093093872,0.03960962905916215,0.6375215649604797,1475.3559250110784,28013.17247864434,,,0.6375209093093872,3,0,0.6375209093093872,0,12.093405715000017
test_B_00000419,B,4,dram_dense,1,212.7108609554305,746.7435522916135,9.090087223908991,-4.009461488587504,212.2736189365387,746.6665436476469,9.011265642297044,-4.480650449500462,0.38597506284713745,0.9042519330978394,0.38597506284713745,0.09288588692906057,0.385974645614624,489.5013931086117,20219.39054600832,,,0.01664218306541443,3,0,0.01664218306541443,0,12.079244544000176
test_B_00000420,B,1,finfet_45nm,1,171.15159253866568,880.2909560070239,8.216037730893154,4.340355972145515,170.03220051527023,880.2112674117088,8.381861412912436,4.211766742003196,0.8852183818817139,0.9577084183692932,0.8852183818817139,0.1784758796244461,0.8755773901939392,678.2750064963093,17406.509579047717,,,0.8852183818817139,3,0,0.8852183818817139,0,12.789638459000116
test_B_00000425,B,2,finfet_45nm,1,442.7474133637919,570.5044630981524,10.477780183577028,0.7552060115499168,443.38617046922445,570.485939592123,10.464625925430271,0.5868443825035752,0.5158782601356506,0.6817600131034851,0.5158782601356506,0.35321600257386865,0.6190861463546753,436.42667230188755,21554.22794389768,,,0.44629207253456116,3,0,0.44629207253456116,0,16.959031678999963
test_B_00000426,B,3,dram_dense,1,363.30786790082016,947.2924324582774,10.066134045501723,-1.3192241909656586,363.83082377910614,947.4095396921039,10.103744717807071,-1.502320561497771,0.5289943814277649,0.8940226435661316,0.5289943814277649,0.0818422299012928,0.5289939045906067,852.7958341578257,27155.258140896356,,,0.5289943814277649,3,0,0.5289943814277649,0,19.14792843400005
test_B_00000427,B,4,finfet_10nm,1,231.467766085232,562.2108983076455,10.538549511652835,-2.965027194593224,230.00095419678837,562.2843699157238,10.524171842700024,-3.1331262919989906,0.44583824276924133,0.9273154735565186,0.44583824276924133,0.05320621262478972,0.4458386301994324,1178.2165375053341,28562.61689001168,,,0.44583824276924133,2,0,0.44583824276924133,0,8.816125719000183
test_B_00000428,B,1,dram_wide,1,924.9228379977508,633.457735574046,10.748365290103049,2.159099211390308,924.7658788859844,633.4918517768383,10.582702730652343,2.045203596003701,0.7982287406921387,0.7982287406921387,0.8971347212791443,0.022019929202805006,0.9099553823471069,1313.3644033935789,41477.577762972025,,,,3,0,,0,5.94931964500006
test_B_00000421,B,2,dram_compact,1,54.9245073214226,241.69147358025896,11.53063364144634,3.513336490406044,57.327138021588326,241.7164537757635,11.234995036285783,3.258359213500126,0.5265527963638306,0.9085174798965454,0.5265527963638306,0.037926411854988136,0.5437649488449097,1898.1928249991934,26473.84250965377,,,0.38641732931137085,3,0,0.38641732931137085,0,17.879878009000095
test_B_00000422,B,3,dram_legacy,1,580.795608632025,578.509892592331,11.272974746493746,-4.269809249382695,580.8196685612202,578.554565127939,11.137674042112332,-4.368573145495752,0.36063912510871887,0.7985353469848633,0.36063912510871887,0.039154067640999615,0.36400705575942993,1090.5100248220995,25259.41123378517,,,0.36063912510871887,3,0,0.36063912510871887,0,14.202019852000149
test_B_00000423,B,4,dram_loose,1,910.788759050134,468.35998348033286,11.352814203272816,-1.4874558541283711,383.38947409391403,944.8551225364208,9.903341419880782,-1.6773982019981493,0.16907592117786407,0.392537385225296,0.16907592117786407,0.6980496864069331,0.2538283169269562,74.56384136187759,4285.231997896001,,,0.00349465012550354,3,0,0.00349465012550354,0,17.263454168999942
test_B_00000424,B,1,finfet_28nm,1,268.02863103771404,384.17161363893626,11.23203838709985,-4.579772854099037,269.20751093141735,384.2035478949547,11.277837519838807,-4.663237584753596,0.7563555836677551,0.9246936440467834,0.7563555836677551,0.06102590373658008,0.7563561797142029,1235.8036140044828,37634.64675098196,,,,2,0,,0,6.338077006999811
test_B_00000445,B,2,finfet_10nm,1,546.9308589098159,431.95900264070286,9.713039520243887,-0.1687656090924862,547.632385879755,431.94447472319007,9.805019193787254,-0.28065044950046275,0.30442163348197937,0.30442163348197937,0.839097797870636,0.2254528157717876,0.8390978574752808,277.10648869512886,10931.672047374923,,,0.30442163348197937,2,0,0.30442163348197937,0,10.860718464000001
test_B_00000446,B,3,dram_dense,1,798.286620884152,102.2231561364464,9.457862128722628,1.1447422230669655,796.7080354606733,102.21527372300625,9.80999773448073,1.1574275274955839,0.41354918479919434,0.6431535482406616,0.41354918479919434,0.8006265983066684,0.44904404878616333,126.80936251891606,9658.752495061195,,,0.2917625978589058,3,0,0.2917625978589058,0,9.376109424999868
test_B_00000447,B,4,dram_legacy,1,932.0564323254704,733.3782061309416,8.214388466277217,-0.2702720020678981,932.9717047810555,733.4051097780466,8.270565808160532,-0.06625258399798098,0.5763277411460876,0.6125481724739075,0.5763277411460876,0.03832814870466669,0.5763278007507324,625.9125128272718,17421.317014057073,,,0.5763277411460876,3,0,0.5763277411460876,0,13.23043356900007
test_B_00000448,B,1,dram_loose,1,382.62044013950987,486.613469942941,11.86184127637432,1.622737326189946,382.4067059457302,486.6157548427582,11.88332762248342,1.5941166289984015,0.6653502583503723,0.6653502583503723,0.8518745303153992,0.18669312376682218,0.8755137920379639,391.1739269290407,32020.285817455133,,,0.6653502583503723,2,0,0.6653502583503723,0,9.653478406999966
test_B_00000453,B,2,finfet_28nm,1,936.0844301018408,370.174521108177,8.749177396641421,-0.7372199403047777,935.8157573342323,370.18207381665707,8.60194498461926,-0.6465924714969297,0.5630546808242798,0.874908983707428,0.5630546808242798,0.051385549356860294,0.5630543828010559,1215.001697282926,18376.01975054381,,,0.5630546808242798,3,0,0.5630546808242798,0,12.848786675999918
test_B_00000454,B,3,dram_legacy,1,328.3175091935019,638.2759574048906,8.899196455009571,-4.051810373459405,327.4707061648369,638.1061020344496,8.884308897405758,-4.0642425845017245,0.269349604845047,0.8697100877761841,0.269349604845047,0.1874368888230354,0.28842100501060486,440.79186354823975,13279.1010459654,,,0.10998520255088806,3,0,0.10998520255088806,0,13.857003968000072
test_B_00000455,B,4,finfet_28nm,1,270.6919825273544,763.3210593339962,9.44387472761552,-4.798836505675393,272.06020275503397,763.425348252058,9.425199167106037,-4.700310562001515,0.4542836546897888,0.7991940975189209,0.4542836546897888,0.5211767723339329,0.4789983630180359,205.432179398469,14491.535593689752,,,0.1502910554409027,2,0,0.1502910554409027,0,11.03786563299991
test_B_00000456,B,1,dram_wide,1,231.623532665193,528.7196490955024,9.291204063332952,4.950424462790243,231.64524933695793,528.6855843812227,9.331928158492145,4.865631459994954,0.8475248217582703,0.9601179361343384,0.8475248217582703,0.015986551274246644,0.8475245833396912,936.3453781395291,33620.97499998271,,,,3,0,,0,4.366374806000067
test_B_00000437,B,2,finfet_7nm,1,229.19712321911425,151.97408627009162,11.598597758444637,0.7944375335696963,229.4480991512537,152.16437332332134,11.789274175518427,0.5390096630005887,0.4937383830547333,0.4937383830547333,0.6368703246116638,0.24989429357961082,0.6368696689605713,483.0848468972711,27908.683440407425,,,0.4937383830547333,3,0,0.4937383830547333,0,12.29674526000008
test_B_00000438,B,3,finfet_45nm,1,930.7310304755986,904.9033797713056,10.105058886015698,1.5266258676173765,930.5813828948885,904.9760286360979,10.115026957837292,1.5331262919989905,0.40205249190330505,0.4088844656944275,0.40205249190330505,0.5689453979428108,0.5118321180343628,230.61815395797134,16117.384805118112,,,0.40205249190330505,3,0,0.40205249190330505,0,12.795433029999913
test_B_00000439,B,4,dram_wide,1,598.5746820920917,549.4182149774174,10.977545264745553,4.000898250143775,598.2688445998356,549.2460029870272,10.99551846064982,3.5410196624968453,0.549138069152832,0.579595148563385,0.549138069152832,0.9889134021384014,0.5491368770599365,166.62238669459992,12795.286187855527,,,0.5223776064813137,2,0,0.5223776064813137,0,9.426831844999924
test_B_00000440,B,1,dram_compact,1,110.96789119630552,91.4061330655988,11.326931333433636,-0.3767371211328596,110.72692067921162,91.4330965206027,11.702774109411468,-0.13637853950130396,0.7619420289993286,0.87115877866745,0.7619420289993286,0.609453489448514,0.8648890256881714,341.0856303604283,25748.226870861316,,,0.7619420289993286,3,0,0.7619420289993286,0,13.590019655000106
test_B_00000441,B,2,dram_dense,1,126.27140062493277,590.0464791746044,11.720546077599018,-3.2927233141789847,125.73109742999077,590.0464876107872,11.81367764169255,-3.4826604489967194,0.5717809796333313,0.5717809796333313,0.7021359801292419,0.42922286321759245,0.7025934457778931,504.9269696122537,40724.976183515646,,,0.5717809796333313,3,0,0.5717809796333313,0,18.606583088000207
test_B_00000442,B,3,dram_compact,1,125.4989155710506,622.1018908126293,9.19163990344551,2.794570893254482,124.53407850116491,622.1172723770142,9.373827093627733,2.586223258500547,0.4382101893424988,0.6546761989593506,0.4382101893424988,0.16976479982417492,0.44603967666625977,442.4528951204169,19855.067215438496,,,0.4382101893424988,3,0,0.4382101893424988,0,15.146053005000113
test_B_00000443,B,4,finfet_22nm,1,80.41750268461789,585.352403920577,11.001724160654383,3.538148256346348,81.64834001660347,585.4301877915859,10.995868377718075,2.822291236000337,0.2920966148376465,0.8306501507759094,0.2920966148376465,0.07612935766274921,0.31927403807640076,558.7100666575294,27087.99926058455,,,0.1782098039984703,3,0,0.1782098039984703,0,13.651328924999916
test_B_00000444,B,1,finfet_10nm,1,477.5867213257639,143.97519014993316,11.277540946151555,0.3270790987505485,477.7506429105997,143.95896464958787,11.240502499874063,0.2117667420031965,0.7483453750610352,0.7483453750610352,0.9435705542564392,0.13521114678659407,0.9435708522796631,657.6516676685768,43261.4446334568,,,,2,0,,0,6.928664230999857
test_B_00000449,B,2,dram_compact,1,565.8720409855055,734.3980219928005,9.90296135953826,2.14376811486464,566.2215873636305,734.6209174841642,9.923889103887161,2.1140873035009675,0.7849303483963013,0.8826401233673096,0.7849303483963013,0.12627921143114607,0.7849294543266296,764.3310006999275,24797.703580677804,,,,3,0,,0,4.449637805000066
test_B_00000450,B,3,finfet_45nm,1,428.4204049480077,431.03046238519687,10.600281961552271,1.0849832179303096,428.8803854957223,431.1338046044111,10.57864108696163,0.4137767414994532,0.161250501871109,0.4404487609863281,0.161250501871109,0.8767247436363794,0.23775039613246918,78.98590588758731,4478.7038587338975,,,6.86347484588623e-05,3,0,6.86347484588623e-05,0,16.04609374200004
test_B_00000451,B,4,dram_legacy,1,629.7006015184417,642.3564845463193,9.764523092634374,2.3226134370847724,627.3205091655254,641.9438904300332,9.934219929309036,2.2137767414994527,0.49484801292419434,0.8475980758666992,0.49484801292419434,0.1303127700358135,0.4948458969593048,376.609156288923,16917.7879986539,,,0.49484801292419434,3,0,0.49484801292419434,0,15.203198309999834
test_B_00000452,B,1,dram_1x,1,937.5117811576908,236.4484556450853,9.460697277147757,-3.631878171557649,937.4918524175882,236.45818691700697,9.541988768583666,-3.6078933704978553,0.5656881928443909,0.5656881928443909,0.7188861966133118,0.14717415192789807,0.718883752822876,532.9095666170256,31175.912524181025,,,0.5656881928443909,3,0,0.5656881928443909,0,18.53762894600004
test_B_00000461,B,2,dram_dense,1,776.326793402536,904.117747355886,10.412511961580275,4.333809557184663,776.7702881991863,904.3460910022259,10.00425627975821,4.003252247502314,0.5970733165740967,0.8837651610374451,0.5970733165740967,0.10740713519598784,0.6074833273887634,822.5189865712626,24483.149680656938,,,0.5970733165740967,3,0,0.5970733165740967,0,12.91690565099998
test_B_00000462,B,3,dram_1x,1,618.3574636757928,401.4817585866081,11.034846870996434,1.0120896113119464,615.8110720925033,401.3234406411648,11.026896134799763,0.2518547184954995,0.4305906295776367,0.7963517308235168,0.4305906295776367,0.05630988004624056,0.45181384682655334,816.3133166115733,28454.989166634565,,,0.4305906295776367,3,0,0.4305906295776367,0,10.015085752999994
test_B_00000463,B,4,finfet_45nm,1,55.38858077140867,883.4392354260474,11.023124781141,4.394906310097259,740.562966555357,53.01031061634421,9.434784235160784,0.8216701119973081,0.07049670815467834,0.32715845108032227,0.07049670815467834,0.8287606343672433,0.19333307445049286,27.108916919856746,631.1677241237825,,,0.035642001777887344,3,0,0.035642001777887344,0,15.821209945999954
test_B_00000464,B,1,dram_loose,1,201.6362171818897,233.59973508132487,10.659117091260468,4.024665996253612,201.26432933099568,233.58606849610806,10.528043585643521,3.7967477524976867,0.786760687828064,0.8989059925079346,0.786760687828064,0.037321001595370114,0.7867602109909058,3374.6710845512744,25257.48266944715,,,,3,0,,0,7.695235699000023
test_B_00000457,B,2,finfet_10nm,1,258.9033404809142,872.3909235487802,9.78190974875473,-0.1240236564435717,257.829523563385,872.3132344484329,9.910979237797001,-0.4839026970027759,0.47080540657043457,0.8455633521080017,0.47080540657043457,0.21223264244354673,0.47080740332603455,662.445422007998,16063.992907721105,,,0.47080540657043457,3,0,0.47080540657043457,0,14.661790450999888
test_B_00000458,B,3,finfet_22nm,1,921.0520898964472,805.4881938261085,11.018774543668954,-3.5746627858784774,922.2954573184252,805.4857032373548,11.372520593955166,-3.177708763999663,0.3581627309322357,0.5323940515518188,0.3581627309322357,0.36527892688049496,0.35816124081611633,270.4556860258629,23985.71639935703,,,0.2900458052754402,3,0,0.2900458052754402,0,13.377264367999942
test_B_00000459,B,4,dram_wide,1,79.79276741137875,456.5686915812898,9.195703047974671,-2.604456611641476,82.61193566769361,351.2979531735182,8.922428290706069,-2.954796403996299,0.21682874858379364,0.21682874858379364,0.3372737467288971,0.9961228443342308,0.4188145399093628,39.436948524119764,1375.9399939512964,,,-0.016670867800712585,2,0,-0.016670867800712585,0,11.302377971999931
test_B_00000460,B,1,finfet_45nm,1,634.001039483534,525.399171636073,11.290206384271183,-2.6859884034592407,634.4544886127114,525.4216095432639,11.310342687834769,-2.59473775300143,0.7512010931968689,0.9576600790023804,0.7512010931968689,0.2328035890002222,0.7511984705924988,516.2653275732432,37713.32862251756,,,,3,0,,0,8.480402184000013
test_B_00000465,B,2,dram_dense,1,181.38866983278035,140.30361854006884,9.927248602426817,-2.989511433970943,181.50542050600052,140.31180316209793,9.990376340088996,-3.0006211240030285,0.5438195466995239,0.8697726130485535,0.5438195466995239,0.07128905373310683,0.5438194274902344,1471.4079396511156,18917.37025308427,,,0.1177697479724884,3,0,0.1177697479724884,0,16.949091352000096
test_B_00000466,B,3,finfet_10nm,1,414.088390564176,243.677526377244,9.222010084533576,0.4547537925594582,415.6985861361027,243.8282986432314,9.26852549156242,0.28065044950046275,0.6235349774360657,0.9140409231185913,0.6235349774360657,0.01837813730391178,0.6541877388954163,1343.1413074686507,19167.32605302715,,,0.6235349774360657,3,0,0.6235349774360657,0,14.404897406999908
test_B_00000467,B,4,finfet_22nm,1,224.59780036821155,851.7254671665088,8.93962763299944,1.851341324304638,225.11181914061308,853.1032476723194,8.647693668575268,0.19148550549911686,0.13839125633239746,0.13839125633239746,0.21282091736793518,0.46303869378332513,0.32143911719322205,132.85186622807825,7509.666307929497,,,0.13839125633239746,2,0,0.13839125633239746,0,9.066062671000054
test_B_00000468,B,1,dram_legacy,1,728.4635507114812,214.2776985177292,10.235283366777695,-2.4448569444215296,728.5999526791275,214.20409639179707,10.263155948031233,-2.6786404500042056,0.8647376894950867,0.9047766923904419,0.8647376894950867,0.05930722292118506,0.8647382259368896,2268.3289265527465,28242.25173232439,,,,3,0,,0,5.988679477999995
test_B_00000469,B,2,finfet_28nm,1,186.97610698703136,203.2336867601972,8.796020764385837,2.682926225872377,185.80464842915535,203.26574313640594,8.850607530887412,2.8433402239946166,0.580112874507904,0.9141949415206909,0.580112874507904,0.023498714779960368,0.5801135897636414,1996.46197485662,21239.415581486115,,,0.4428364187479019,3,0,0.4428364187479019,0,13.341182616999959
test_B_00000470,B,3,finfet_28nm,1,670.8333548098306,81.25663876019217,10.33135222507783,-4.3783594927314615,674.1273030042648,81.29113648831844,10.54027940366049,-4.46099033699941,0.2042951136827469,0.6693036556243896,0.2042951136827469,0.5109193545456909,0.28048551082611084,132.76395358839153,10220.738072403403,,,0.07090413570404053,3,0,0.07090413570404053,0,13.839236922000055
test_B_00000471,B,4,finfet_22nm,1,286.660404311647,123.87064740661656,9.331164815942788,0.5656572902416901,287.0085266418755,123.9406798183918,9.315856413164306,0.19148550549911686,0.2927563488483429,0.9115933775901794,0.2927563488483429,0.17093434817146255,0.2927558720111847,482.5545676016412,18863.231710905773,,,0.1863202601671219,3,0,0.1863202601671219,0,12.328704225000138
